Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
25.509265777091485;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;34dd2876-697a-42d1-88b7-0f6205a02f7b;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.509265777091485;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;34dd2876-697a-42d1-88b7-0f6205a02f7b;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.552330661819976;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;d9dd5d47-c544-4aa2-930f-f5ed6f06fa2b;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.552330661819976;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;d9dd5d47-c544-4aa2-930f-f5ed6f06fa2b;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.552330661819976;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;d9dd5d47-c544-4aa2-930f-f5ed6f06fa2b;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.585042375159073;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;ebbfe4d6-d399-435c-b77a-01589d61f133;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.585042375159073;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;ebbfe4d6-d399-435c-b77a-01589d61f133;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.585042375159073;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;ebbfe4d6-d399-435c-b77a-01589d61f133;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.585042375159073;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;ebbfe4d6-d399-435c-b77a-01589d61f133;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.585042375159073;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;ebbfe4d6-d399-435c-b77a-01589d61f133;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.651104454296448;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;98c6ce7a-c7ad-4429-9d87-9aa2f3c927c2;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.651104454296448;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;98c6ce7a-c7ad-4429-9d87-9aa2f3c927c2;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.651104454296448;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;98c6ce7a-c7ad-4429-9d87-9aa2f3c927c2;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.677625561056942;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;60377c55-d23b-4371-ac5f-4a246e8d50a2;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.677625561056942;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;60377c55-d23b-4371-ac5f-4a246e8d50a2;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.677625561056942;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;60377c55-d23b-4371-ac5f-4a246e8d50a2;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.677625561056942;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;60377c55-d23b-4371-ac5f-4a246e8d50a2;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.677625561056942;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;60377c55-d23b-4371-ac5f-4a246e8d50a2;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.705487269694704;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;599122b7-f1e2-45fb-9c5a-7c8d7f426ac6;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.705487269694704;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;599122b7-f1e2-45fb-9c5a-7c8d7f426ac6;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.705487269694704;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;599122b7-f1e2-45fb-9c5a-7c8d7f426ac6;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.725307361278116;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;a5eaf648-ef30-4f73-84da-fcc109b3565f;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.725307361278116;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;a5eaf648-ef30-4f73-84da-fcc109b3565f;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.725307361278116;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;a5eaf648-ef30-4f73-84da-fcc109b3565f;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.725307361278116;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;a5eaf648-ef30-4f73-84da-fcc109b3565f;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.725307361278116;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;a5eaf648-ef30-4f73-84da-fcc109b3565f;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.77047516411476;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;a2e275f4-e98b-4530-a9e7-7ae8b42c73ca;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.77047516411476;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;a2e275f4-e98b-4530-a9e7-7ae8b42c73ca;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.780475164114762;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;a2e275f4-e98b-4530-a9e7-7ae8b42c73ca;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.780475164114762;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;a2e275f4-e98b-4530-a9e7-7ae8b42c73ca;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.780475164114762;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;a2e275f4-e98b-4530-a9e7-7ae8b42c73ca;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.80342559334963;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;95f1e029-8738-47de-91dc-ee236c1001a8;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.80342559334963;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;95f1e029-8738-47de-91dc-ee236c1001a8;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.80342559334963;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;95f1e029-8738-47de-91dc-ee236c1001a8;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.878664068577034;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;3685e8a7-e1f4-42cd-b7b5-d108148a459e;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.878664068577034;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;3685e8a7-e1f4-42cd-b7b5-d108148a459e;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.878664068577034;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;3685e8a7-e1f4-42cd-b7b5-d108148a459e;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.878664068577034;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;3685e8a7-e1f4-42cd-b7b5-d108148a459e;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.878664068577034;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;3685e8a7-e1f4-42cd-b7b5-d108148a459e;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.891333731340698;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;06fb4bfb-4476-4351-8763-ea81a56f69ba;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.891333731340698;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;06fb4bfb-4476-4351-8763-ea81a56f69ba;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.891333731340698;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;06fb4bfb-4476-4351-8763-ea81a56f69ba;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.969673168799154;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;c637ad3a-4c66-40b4-a727-d4dd74a69a02;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.969673168799154;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;c637ad3a-4c66-40b4-a727-d4dd74a69a02;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.969673168799154;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;c637ad3a-4c66-40b4-a727-d4dd74a69a02;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
25.969673168799154;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;c637ad3a-4c66-40b4-a727-d4dd74a69a02;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
25.969673168799154;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;c637ad3a-4c66-40b4-a727-d4dd74a69a02;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
25.976766970584077;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;dfd08bd2-3c02-4629-8af5-290ac1a96217;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
25.976766970584077;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;dfd08bd2-3c02-4629-8af5-290ac1a96217;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
25.976766970584077;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;dfd08bd2-3c02-4629-8af5-290ac1a96217;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.035834354068278;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;fbe543b4-9b16-4750-9f41-2effc13b354a;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.035834354068278;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;fbe543b4-9b16-4750-9f41-2effc13b354a;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.035834354068278;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;fbe543b4-9b16-4750-9f41-2effc13b354a;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.042229426675803;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;ceb9a022-62c5-4dfa-a7e6-117a854f5057;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.042229426675803;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;ceb9a022-62c5-4dfa-a7e6-117a854f5057;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.042229426675803;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;ceb9a022-62c5-4dfa-a7e6-117a854f5057;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
26.042229426675803;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;ceb9a022-62c5-4dfa-a7e6-117a854f5057;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
26.042229426675803;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;ceb9a022-62c5-4dfa-a7e6-117a854f5057;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.138762808928647;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.01;f9715172-214a-4379-ad5b-6c611264188b;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.138762808928647;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;f9715172-214a-4379-ad5b-6c611264188b;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.148762808928648;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;f9715172-214a-4379-ad5b-6c611264188b;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
26.148762808928648;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;f9715172-214a-4379-ad5b-6c611264188b;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
26.148762808928648;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;f9715172-214a-4379-ad5b-6c611264188b;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.176305166231504;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;40461817-ba04-409c-be60-31aff7ea10ff;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.176305166231504;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;40461817-ba04-409c-be60-31aff7ea10ff;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.176305166231504;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;40461817-ba04-409c-be60-31aff7ea10ff;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.19833928753558;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;257498b4-e9c8-411a-9d52-d139d6533b2e;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.19833928753558;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;257498b4-e9c8-411a-9d52-d139d6533b2e;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.19833928753558;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;257498b4-e9c8-411a-9d52-d139d6533b2e;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
26.19833928753558;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;257498b4-e9c8-411a-9d52-d139d6533b2e;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
26.19833928753558;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;257498b4-e9c8-411a-9d52-d139d6533b2e;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.261131524910844;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;2f06f7a7-257d-4621-beb2-eaf4fa05a9c4;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.261131524910844;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;2f06f7a7-257d-4621-beb2-eaf4fa05a9c4;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.261131524910844;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;2f06f7a7-257d-4621-beb2-eaf4fa05a9c4;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.280699220712965;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;8fcefeb3-0c1e-48fb-8416-aa8b2d3e2e65;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.280699220712965;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;8fcefeb3-0c1e-48fb-8416-aa8b2d3e2e65;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.280699220712965;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;8fcefeb3-0c1e-48fb-8416-aa8b2d3e2e65;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
26.280699220712965;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;8fcefeb3-0c1e-48fb-8416-aa8b2d3e2e65;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
26.280699220712965;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;8fcefeb3-0c1e-48fb-8416-aa8b2d3e2e65;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.362174525855536;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;fa5d17bf-7acb-426f-bf5d-563de9919c6b;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.362174525855536;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;fa5d17bf-7acb-426f-bf5d-563de9919c6b;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
26.362174525855536;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;fa5d17bf-7acb-426f-bf5d-563de9919c6b;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
26.389691955318177;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;e074152f-8d4b-4de7-a411-8570f42652cb;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
26.389691955318177;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;e074152f-8d4b-4de7-a411-8570f42652cb;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
