Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
10.99067779814417;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5533333333333333;0.05533333333333333;5.631121682565498;d4d3bd52-5898-4661-9649-63992773ea87;client;Error due to TIMEOUT
11.02123708048595;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.24;0.024;2.4954069487079416;3288747e-b7cf-4a81-95eb-82791a715503;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.026926813702927;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.827619166022225;052e16c3-4531-4580-be25-dd87ff261128;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.033400892188558;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.752417519096829;17c57b1e-6cbf-4f3b-812e-3c34ab051e57;client;Error due to TIMEOUT
11.04266380360072;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4987020517836402;a4a2341c-b787-4a46-8a60-a4f56683a449;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.06926716945808;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.24;0.024;2.4683662036297775;9f3336cd-2547-40c2-8bb4-6cba9f07e3a6;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.07415395262581;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4213661067421706;d07193dd-7423-46df-86d5-09498ab87113;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.077409707000903;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.823174250379789;79eb5a04-cf06-409c-8f70-f3c8af7d8ceb;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.084717170852343;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.73582898549065;aefd5814-b5d9-42e3-82eb-61f7b2b34d5c;client;Error due to TIMEOUT
11.099508506372898;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5533333333333333;0.05533333333333333;5.5563903680663485;8fcc98ae-c859-4920-8785-21e1344613e8;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.10689485790329;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.830426209292489;1beeeb19-073c-43ad-aeea-251ab55f810e;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.108075167549718;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.698684686413861;c67e1599-8310-492b-b29e-257031d71f2b;client;Error due to TIMEOUT
11.116782723680966;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.490841591893424;2fbefa39-5cb7-4401-a209-194975adac56;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.132900576094471;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.24;0.024;2.4198241765871122;2cd2d14c-708b-4f1d-94d3-28818b413693;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.137799018990766;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.8874681383097;dc2e0048-dad6-43c0-992d-aed8d8e1ff52;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.149187166757164;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.579105634819563;5bc5eed0-83ec-4a86-a454-661d45f62054;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.156668929490918;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.844153991555936;de188bd1-4d08-47d7-84d2-328accafbdf1;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.16324775862788;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.720777371168212;e600b7f2-2494-4f3a-a71e-bace0016a8ae;client;Error due to TIMEOUT
11.172138626412824;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.765553254639385;0d089fa8-45d5-4774-ba7e-5072efd8a129;client;Error due to TIMEOUT
11.182422029150601;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.56;0.056;5.611902943050229;1097a02f-ee4a-4d3f-87c2-2b69ed0a0407;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.20047216568592;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.971864273624656;324b735e-6d22-4c9b-a6be-15154306d918;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.20062512893781;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5253157096530017;e92e4e4f-3c55-47fb-a8cd-856d6cf30fc4;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.210874211880109;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.24;0.024;2.4850150593697697;9178bd11-9f65-4df3-bee6-45849bdaa092;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.217007569056245;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.56;0.056;5.66997483091342;333b959a-5934-42cb-ace8-1344dfec40cd;client;Error due to TIMEOUT
11.226763463836281;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.993583040638835;daa95d06-d93c-4884-aab6-1f4548aa7714;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.232046113283339;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.57481171891164;db208bbc-57c3-48dd-aaf3-d4027ec083f8;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.246806507487989;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.7873598853338715;b1dab7fe-82de-4a3a-8b03-91eec7c4e630;client;Error due to TIMEOUT
11.275072878285288;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.699890869002235;77e92058-69a1-4f93-bd3b-731dd2dbf1f5;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.278455907207324;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.957551991457029;a2308d8e-219c-4657-9232-869eb472e86b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.301454010298164;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.591034875459664;e8f64954-3d2c-4410-85c7-44ae6202177a;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.303155616259245;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.56;0.056;5.695104543605648;8bf07100-f18a-4cd7-82cd-f63a3a06a112;client;Error due to TIMEOUT
11.30332103496264;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4956556030097206;e8717af1-e4c0-4e75-90c6-db9b314a6d37;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.315102696484518;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.979349989639818;b9aec46d-e3ed-497c-b96a-daeef3188411;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.32995022923324;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.23;0.023;2.311193234334098;f01fb691-a64b-4f50-9563-89fa20ccd5ab;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.356636675335103;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.9489514424682515;a8731a1b-6b76-4bcd-8fe3-49ea31b22e74;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.370610626281586;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.597942749987827;6a0cf797-a223-4188-af7a-0d2538697fd8;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.372019720806032;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.749465988541848;2edb181e-1243-4d2d-b401-f47733da3e97;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.379712305667972;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.781506502724442;dcd74a79-3b90-4dcf-bc88-6b6ae6ef6bfe;client;Error due to TIMEOUT
11.392147267556435;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.7634968571075635;7dfc24e0-bd72-422b-b151-b03b7f930684;client;Error due to TIMEOUT
11.393944975265992;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.23;0.023;2.3529064472297363;08128c27-3577-4644-b84c-9a0297e85e69;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.410496110640619;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.052599569241627;110e5343-e51d-4e24-ba38-adc7b057ea4a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.421060776285264;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5142314125967373;fdc04e81-e25d-46bd-b998-f2e73670e2b1;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.430988477409201;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4261665601283884;ae3cb685-30ea-49c6-ba41-8bf525a866e8;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.458136675559068;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.22;0.022;2.238384381794998;e0fcce08-df92-4dc5-b0e5-49be8f6b4ad4;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.463632438685217;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.934684407939376;e6d6598c-faee-4a03-b573-764353d68d23;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.465240479592337;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.833786705646414;ac5efc8c-7d26-43b3-8573-67761778ba83;client;Error due to TIMEOUT
11.474543692419479;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.8229573565278505;fffe4a2d-2efd-4f1c-a4bc-4c92ecb8e204;client;Error due to TIMEOUT
11.507974705896174;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.567466138410204;e0b3c9c3-c6f8-4742-a740-8cec93ea8fe9;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.522964112764026;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.886996507561197;f1f80d9e-52ef-479c-a204-5185eb987dbc;client;Error due to TIMEOUT
11.525046917678358;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.119417824270151;a4f18bbd-4fa1-468e-a172-5d7499f18692;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.525265521155065;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.119853840614434;2dd08a31-7a78-4331-9c51-3bfbb112806f;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.549008172169996;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.892815751916286;2d298edd-0cc9-41a3-9074-597eecb3f959;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.561935828083062;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.905119159764693;e9e044e6-f8b4-418d-8212-a447491d4d23;client;Error due to TIMEOUT
11.577829048193104;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.98703241985767;2d7bead6-ec4d-4628-ae39-ad84407554ea;client;Error due to TIMEOUT
11.580024500666724;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.23;0.023;2.3769363604019955;70df7c65-c4e5-46f7-977a-8add49a6703f;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.584225643594529;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.667724555195121;b2fed168-b3aa-4384-a7a6-05443d06000e;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.597239546666193;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5131796160026756;9af14df4-8463-4aa3-8663-e0ef6f96019f;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.601593475304432;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.956580342895506;2cb4fd90-51f1-4b0a-ac13-42fecf286c87;client;Error due to TIMEOUT
11.62039860596881;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.222479729081053;5b5e6ca7-2d53-4bfe-b787-3cd7fd1f3fef;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.630124513000702;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.833948559305585;da584084-8750-40dd-9b95-6844d8d0c5db;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.637629096091905;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.161053074197124;8227d8de-e771-48bf-a0f0-7fe8af79db1e;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.648937044441531;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.56105712803479;51eb4dc1-86dc-460d-8d85-98e8eba4695b;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.671701189787713;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.031068424944131;31d55500-cfe8-492c-bd42-f86e06db3080;client;Error due to TIMEOUT
11.686144751328559;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.97189061830389;ce2fbc0f-b20c-485f-baeb-6a9ea5d028c7;client;Error due to TIMEOUT
11.68954852501194;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4931046718182768;6412f8e1-db6f-4455-a064-f3fb2dd2aa83;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.694051602865631;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.211541797924539;de0c5eed-3917-43c2-a26a-9c9fc03cad2d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.704173706701448;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.219319721205933;be9418c2-a879-4eeb-b9c5-49822f48314d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.708894219716;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4692862046695394;b47bacb2-e1ee-442f-b395-70cab319d7ec;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.714427196023344;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.21;0.021;2.1901680230467586;106bc1bd-640c-4b95-a76c-69b5cd35ed7d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.745104760138156;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.253723810970073;58666248-94a6-4e6c-af19-1c0f7597812a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.749404138932649;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.0708708345764855;b82ab249-5136-42be-9edf-d7b97bba6e75;client;Error due to TIMEOUT
11.752736823961817;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.0168874195122015;49cd3975-66bc-4c78-8e15-0b0ac7bc0103;client;Error due to TIMEOUT
11.758855770992097;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.00443614452061;f7cd9b88-1fb8-4122-aa76-e07b51d98991;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.759019108492696;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.53;0.053;5.317085609792147;e8a23185-8b38-4134-b934-c4952566460f;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.768659323901305;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5773681986075987;ca57f83d-c36e-4ed7-8a24-7fc9aec568f6;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.787145047864838;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.22;0.022;2.239593648178984;c92242bf-2777-4620-9e54-a8e7ff9c7060;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.799640686251834;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.081195165941729;a7fb6185-e07f-4458-91b5-507ef6e7d116;client;Error due to TIMEOUT
11.811570789996665;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.925758466307665;eca68fd6-ae82-4d22-b58d-ec5395d66030;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.821171641206453;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.27120747818921;2c2dcd14-b8fe-41ff-a61d-4ea823e905ee;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.822402575963888;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.270011060130182;c9438727-db95-42d4-a76c-5769d5ad2f92;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.823746594866066;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6636578950045973;d44d7b0b-e8b5-4613-b425-7e72821b881a;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.834933587119801;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.0980803528642;b393592b-3fa2-4844-85e4-6ad0db38ca05;client;Error due to TIMEOUT
11.835755851463796;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.549716306492197;87f97188-ea1e-41d7-a7aa-e4804214bcad;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.859608641907545;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.22;0.022;2.2846740653459974;4723d80c-cde8-4206-8f6b-86c520db4d9a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.88325510195616;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.022351155059489;158fc426-a568-4f13-bdae-3847e0317cc6;client;Error due to TIMEOUT
11.883925709805302;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.927294337521501;56b676ac-a787-4477-8f8b-7a3b1b94113e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.88994255629511;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.580332775137757;85dab98a-efff-4719-a3dc-f5be10110a98;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.905182146073484;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.52;0.052;5.289425326787245;78696952-247e-45a9-90f4-41aa8e949a7b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.907350047051242;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4599732939046164;6ba95c3a-7703-4323-8d63-e7789b60f314;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.920688533430639;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.117106456106724;852e967c-5e9b-40a5-a467-a814bcc34d8d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.92249644745072;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.0502957138864915;d630ce2b-bc4a-4981-b06d-15be89dd840a;client;Error due to TIMEOUT
11.937343514885384;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.22;0.022;2.2271756281890487;25ff9fe9-4b82-44c3-a52b-21d83e9c0508;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.951584673047043;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.946337099168451;794d22fc-5349-49b2-9abf-0e0fcc33ae5b;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.970688444864582;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.56541723803812;7b5520c9-d0de-4c21-96d4-2154ba6d3e3b;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
11.974919028968712;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4193021922711435;38fe0b14-bf1b-4107-95a3-cf04222fc911;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
11.979646331776838;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.992802412452089;c4f9435b-dd3d-4856-8598-0305e4c572a8;client;Error due to TIMEOUT
11.988153970828499;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.190593640646183;0650998e-7ae5-47ad-b488-288b95d779b3;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
11.99067779814417;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.133395226100978;d4d3bd52-5898-4661-9649-63992773ea87;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
12.02123708048595;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.4292389376791816;3288747e-b7cf-4a81-95eb-82791a715503;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
12.021574581348862;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.087772494228114;3ab01d49-3ddb-4eba-af8d-2aac600f82a1;client;Error due to TIMEOUT
12.026926813702927;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.936762758323048;052e16c3-4531-4580-be25-dd87ff261128;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
12.033400892188558;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.150578440123508;17c57b1e-6cbf-4f3b-812e-3c34ab051e57;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
12.045858757285824;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.045579318231148;0e7f92f2-6394-4832-951d-3854fd643ae4;client;Error due to TIMEOUT
12.06926716945808;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.23;0.023;2.3582497967475016;9f3336cd-2547-40c2-8bb4-6cba9f07e3a6;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
12.077409707000903;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.22;0.022;2.231405966682573;79eb5a04-cf06-409c-8f70-f3c8af7d8ceb;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
12.084717170852343;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.170426251924855;aefd5814-b5d9-42e3-82eb-61f7b2b34d5c;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
12.099508506372898;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;0.21;0.021;2.1377482342863785;8fcc98ae-c859-4920-8785-21e1344613e8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
12.102640836907023;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6133333333333333;0.06133333333333333;6.158929522138145;b5a62bc6-9b88-49be-9946-3c575229e322;client;Error due to TIMEOUT
12.10689485790329;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.057226571290282;1beeeb19-073c-43ad-aeea-251ab55f810e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
12.108075167549718;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.142219670676189;c67e1599-8310-492b-b29e-257031d71f2b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
12.132900576094471;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.23;0.023;2.35531554789955;2cd2d14c-708b-4f1d-94d3-28818b413693;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
