Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
20.01269517766545;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.15;0.015;1.5208769359866654;c6898da8-0567-48f1-a81a-ac289baf78f9;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.033008990971254;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.979978664874565;bb084d89-f5de-449e-a7c0-fc8a7ac7b7a5;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.047311013957877;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.4977602076585996;12747ebe-863b-464f-8c38-683d05ef2add;client;Error due to TIMEOUT
20.062540540303296;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3333333333333333;0.03333333333333333;3.3645764730219825;4f208b8f-58f2-45d4-aad7-7e665b610916;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.080612419476044;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5886218692237397;90d5e2ad-faee-4814-b990-c952c73d03e1;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.085559170029228;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4895905933503828;bf7fcc7b-051c-43d3-b11e-e2bc4ad3bea5;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.087963904966735;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.318558292286346;3b4c3557-8eee-4cbf-9d25-708c00007d35;client;Error due to TIMEOUT
20.09937805942834;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.15;0.015;1.5342736279132625;2faa0760-3967-47a1-b94a-baf38080f3be;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.109483685801695;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9785127650130643;49054660-8483-4dae-ae78-5c38ebf9104a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.12861041640373;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3333333333333333;0.03333333333333333;3.426580335561984;eb5323ef-78e5-482f-a2b7-f2c87a93ea74;client;Error due to TIMEOUT
20.149502130689502;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4125579648375555;4a046463-8a9a-4c10-a514-6a24358476c6;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.171793366933816;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2655901012761968;da5e32da-a0c2-43ad-bad2-3dd578697c4b;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.181883840915198;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.16;0.016;1.6337300365271172;106a3073-ea5c-46ea-bcdb-c995b103f294;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.19415853995809;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.28;0.028;2.839544787413253;6b6d2253-7e00-46e9-a1c5-3cf7cd730f93;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.227130382453165;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.3151971573936514;b7a84686-db57-4cc3-aecd-1d2e35a00f1a;client;Error due to TIMEOUT
20.241957775601158;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5156061161418166;fa8e14ec-2ff5-4c67-9f95-c1b12ca2598f;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.257408953255037;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.1885874476553737;47cc7f69-f7e5-4eeb-bbce-256b46d41f0c;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.25948920763768;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.1545804443176806;0de005fe-ffa7-44ac-919d-426613f0fc0c;client;Error due to TIMEOUT
20.308444316431984;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4752571001288042;33b4c0be-8379-4e74-8297-e1049c5e2504;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.31240215244712;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9956484815996958;9220ebe3-ec17-43f8-b5e7-0e20d2056df6;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.33246391599411;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4869666187651045;ca73b1ea-70a6-46fb-9215-531a3a9ff7a5;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.33597347347136;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.1915340302203967;504e4d5e-4a86-4709-9820-6659860a86c4;client;Error due to TIMEOUT
20.378956625280804;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.945566477092666;bcc6f7f1-6984-4465-ba84-1fcd6cd49145;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.382709419819296;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.15;0.015;1.5444442933247136;7c72ee09-c231-4146-bf07-74e91e486e1a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.389887423132187;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2630279486331903;6bc989ed-536c-4783-b73b-085aa631e52f;client;Error due to TIMEOUT
20.445340990793994;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5437453397558092;b382b5b5-b2ed-408a-8dfa-912e635ed02e;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.459608460574977;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2557385606293106;eff90219-54b1-45fa-94f5-7d7fc86172b7;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.46898145308954;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2749652498241186;59039629-d09a-49d0-a741-85ac68d7cbc5;client;Error due to TIMEOUT
20.49070618181506;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4237670681162164;5a7955c1-eef6-4def-85e6-f0c9bf0cd1e8;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.516788849015754;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.918669331124944;6cc3a649-45f6-45e5-b2bb-1628d45ee8a0;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.521415899600218;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.15;0.015;1.5357780788773874;62566302-e9f3-474e-9c55-c1e8f4e192de;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.52901957550089;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.953773173988896;fd2300ad-2c0b-4efa-b501-395e6fe7f3f3;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.529985568783534;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.352517099582818;63dd5c06-8af5-47b8-9762-caf88503e5c2;client;Error due to TIMEOUT
20.549230783142956;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.143801909982095;c7536421-5101-4710-81f9-96d61ac39ade;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.56980459057713;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5404146042729383;18257403-c932-4c43-94de-fcad0ed52c3e;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.624320699938973;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2278724027439987;5108b7e9-7e82-437e-b008-72d9a6c0d65f;client;Error due to TIMEOUT
20.625187008394857;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0687243501740875;e5bb9034-1199-4bd4-a381-b871cd5baaa9;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.669663111653414;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0348631831066673;76707416-effb-464c-8bb2-0f1c42065acb;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.673153287091022;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.211294269300517;7fda186c-0671-45aa-98d2-673f1c726195;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.6901403609982;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.16;0.016;1.6204893776993794;cd432fbb-9917-4c9f-81b4-29d4a0d98f1f;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.71425969299598;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.16;0.016;1.6441164437851807;b38fe9e5-0a1a-435b-b0a9-99cc07b6b59b;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.725110970653816;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.973591781818838;e70b6213-b7c9-45a1-aea4-906fe0b9a9b7;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.74080184034589;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.285520630563388;a85e2e5c-b7af-4a97-8bac-a5018cb7a228;client;Error due to TIMEOUT
20.75843755211253;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0623011247726497;32ab975d-0e1e-419f-afb9-f9148554aa3d;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.76552342724745;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.221031373394887;7dc08482-cc86-41f4-8a93-f49ed02587b2;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.774160529467395;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.16;0.016;1.6606805785487078;a0a0a663-70b8-4cfa-a961-bf6c183cc556;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.787293778642155;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.1811876108681814;795c5952-71b8-4191-8afe-8d42ce246320;client;Error due to TIMEOUT
20.81673477247668;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.16;0.016;1.649460351653211;c18ae053-1d29-44f8-b4ad-c19dfb775e1b;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.819540784904618;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.16;0.016;1.6488413035187137;169042a1-0f48-4557-8c30-dfbdff252a4d;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.85932679390564;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.206899160403673;6b7deb9e-4f45-49f5-a2ca-e82807cf25c8;client;Error due to TIMEOUT
20.862809508051154;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0688021758050765;13a45089-0307-4ab5-99c7-518a0e9776ce;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.879961009174547;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.30666666666666664;0.030666666666666665;3.1173531540749986;b8d448d5-8c51-43e9-be95-945908f0bfb7;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.902831920487564;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9162972342767803;d4d5d1f2-c0ba-46da-819d-f6837c8de6ef;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.908566838797604;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.16;0.016;1.6535049628915697;1691521d-cb57-48f5-a98b-4de4b2c04d8a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
20.93294573316492;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.556075801886272;00360004-6a5f-406d-a4c6-33f87f3f9bd5;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
20.942669436102097;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.28;0.028;2.8683389038913853;c0aea9d4-360d-4ed8-b345-7d8dabb680b1;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
20.980969004230243;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2616464366223576;57f5434e-8054-42bf-9565-838b91ce60a1;client;Error due to TIMEOUT
20.98820490186407;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9369970559999903;3e58d7bc-b9a1-47e7-9f3d-6b04931184f9;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.004578678135594;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.244586905190908;436d0742-b8f7-4517-ad7c-8d07253ed36b;client;Error due to TIMEOUT
21.01269517766545;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5124876062807067;c6898da8-0567-48f1-a81a-ac289baf78f9;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.033008990971254;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4765244762744523;bb084d89-f5de-449e-a7c0-fc8a7ac7b7a5;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.047311013957877;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9300769160418816;12747ebe-863b-464f-8c38-683d05ef2add;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.062540540303296;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.14;0.014;1.4909481239055202;4f208b8f-58f2-45d4-aad7-7e665b610916;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.087963904966735;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9795184488593867;3b4c3557-8eee-4cbf-9d25-708c00007d35;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.09937805942834;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5881414709771082;2faa0760-3967-47a1-b94a-baf38080f3be;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.109483685801695;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2325245891003638;49054660-8483-4dae-ae78-5c38ebf9104a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.12861041640373;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.28;0.028;2.8126042589947984;eb5323ef-78e5-482f-a2b7-f2c87a93ea74;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.135326182148983;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.3090024661727737;1b4d4e17-43ff-45c2-a8ae-771356bc4724;client;Error due to TIMEOUT
21.171793366933816;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.14;0.014;1.4317358850822195;da5e32da-a0c2-43ad-bad2-3dd578697c4b;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.181883840915198;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.563659726996986;106a3073-ea5c-46ea-bcdb-c995b103f294;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.19415853995809;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4771293556286313;6b6d2253-7e00-46e9-a1c5-3cf7cd730f93;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.22094169854164;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32666666666666666;0.03266666666666666;3.3465922182166556;825809a9-2a47-46d4-ba19-8822c46c3e2d;client;Error due to TIMEOUT
21.227130382453165;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.984421921981704;b7a84686-db57-4cc3-aecd-1d2e35a00f1a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.257408953255037;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3323276949510459;47cc7f69-f7e5-4eeb-bbce-256b46d41f0c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.25948920763768;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9253319294250812;0de005fe-ffa7-44ac-919d-426613f0fc0c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.31240215244712;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5957462604468133;9220ebe3-ec17-43f8-b5e7-0e20d2056df6;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.31866093342861;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.34;0.034;3.4497017949312365;2dc14668-0f7c-4158-8903-edf82341e6ae;client;Error due to TIMEOUT
21.33597347347136;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.971120455101532;504e4d5e-4a86-4709-9820-6659860a86c4;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.362833160906874;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.34;0.034;3.4319291997572736;cbf83596-aa5e-406c-8703-28bdca8354c7;client;Error due to TIMEOUT
21.378956625280804;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.537993324996528;bcc6f7f1-6984-4465-ba84-1fcd6cd49145;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.382709419819296;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4574827568607236;7c72ee09-c231-4146-bf07-74e91e486e1a;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.389887423132187;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9482758051169218;6bc989ed-536c-4783-b73b-085aa631e52f;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.41692223118964;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.565581874924933;84acb289-0a09-4a6f-8441-f585cbac1135;client;Error due to TIMEOUT
21.456035319869034;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.487651136402066;28b2f5fb-d26d-4839-a639-9ca772715292;client;Error due to TIMEOUT
21.459608460574977;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.12;0.012;1.216570149827492;eff90219-54b1-45fa-94f5-7d7fc86172b7;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.46898145308954;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1800497933748724;59039629-d09a-49d0-a741-85ac68d7cbc5;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.516788849015754;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.516990814211314;6cc3a649-45f6-45e5-b2bb-1628d45ee8a0;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.521415899600218;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4176721196343411;62566302-e9f3-474e-9c55-c1e8f4e192de;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.52756244564938;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.5342536629328998;803a61cd-2664-4d66-9896-a450ac27979b;client;Error due to TIMEOUT
21.52901957550089;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3333333333333333;0.03333333333333333;3.3965382981106984;fd2300ad-2c0b-4efa-b501-395e6fe7f3f3;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.529985568783534;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0709356161719197;63dd5c06-8af5-47b8-9762-caf88503e5c2;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.549230783142956;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.12;0.012;1.2883437299865188;c7536421-5101-4710-81f9-96d61ac39ade;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.620086869468086;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.509117031691375;9b99bd10-e6d9-4086-852c-71918d81b5be;client;Error due to TIMEOUT
21.624320699938973;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1720063189076937;5108b7e9-7e82-437e-b008-72d9a6c0d65f;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.625187008394857;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3333333333333333;0.03333333333333333;3.377746324456463;e5bb9034-1199-4bd4-a381-b871cd5baaa9;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.64577632085232;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.34;0.034;3.49751236539831;a04cd102-508c-4471-8312-04d63abeeb7d;client;Error due to TIMEOUT
21.669663111653414;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5291550820284807;76707416-effb-464c-8bb2-0f1c42065acb;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.673153287091022;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3295349138811343;7fda186c-0671-45aa-98d2-673f1c726195;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.6901403609982;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.51502609875847;cd432fbb-9917-4c9f-81b4-29d4a0d98f1f;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.725110970653816;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2109714586683245;e70b6213-b7c9-45a1-aea4-906fe0b9a9b7;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.74080184034589;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9421818914506104;a85e2e5c-b7af-4a97-8bac-a5018cb7a228;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.75843755211253;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5128992414206621;32ab975d-0e1e-419f-afb9-f9148554aa3d;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.76552342724745;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.397634579542972;7dc08482-cc86-41f4-8a93-f49ed02587b2;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.769140826045888;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.2421802778185245;2e02729e-8dd4-4916-8bf5-38e779b2757f;client;Error due to TIMEOUT
21.787293778642155;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.931748333117081;795c5952-71b8-4191-8afe-8d42ce246320;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.81673477247668;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5418071667859856;c18ae053-1d29-44f8-b4ad-c19dfb775e1b;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
21.85932679390564;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.29;0.029;2.9416362539229137;6b7deb9e-4f45-49f5-a2ca-e82807cf25c8;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.862809508051154;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.32;0.032;3.246133146434112;13a45089-0307-4ab5-99c7-518a0e9776ce;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.879961009174547;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3453020585227833;b8d448d5-8c51-43e9-be95-945908f0bfb7;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
21.902831920487564;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.16;0.016;1.6297870240057222;d4d5d1f2-c0ba-46da-819d-f6837c8de6ef;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
21.91990182605872;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.31333333333333335;0.03133333333333333;3.178057364668784;713ff07d-c9d3-4431-b8d9-f896f1ec942c;client;Error due to TIMEOUT
