Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
31.409282276439626;client;INFO;0.011624338537217557;0.009082471670636673;0.048989341004798535;067e9bef-c95b-4579-ac51-6cd0068f75fa;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
31.451476036365204;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.0022039044654696424;0.0027059520031006224;0.04219375992557875;067e9bef-c95b-4579-ac51-6cd0068f75fa;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
31.56771942173738;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.007688296996789908;0.007219736356871492;0.11624338537217557;067e9bef-c95b-4579-ac51-6cd0068f75fa;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
31.56863588397666;balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a;INFO;0.003257570487866728;0.002415354659047582;0.18792163474073906;d47e5ec2-e2fc-4294-a602-88f6960bd3b3;balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a;Requesting balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a by balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a
31.603859309935377;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;INFO;0.006643458648308267;0.0027006622547746445;0.03613988819799732;067e9bef-c95b-4579-ac51-6cd0068f75fa;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;Requesting payment#b42e4237-e180-481c-a444-43e4a81e3e5a by payment#b42e4237-e180-481c-a444-43e4a81e3e5a
31.63497976703292;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.008113256999163484;0.00732007522813075;0.09362635514681525;d47e5ec2-e2fc-4294-a602-88f6960bd3b3;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
31.690214152275438;client;INFO;0.01870712599027593;0.008497757764733344;0.05396443533293027;36741b43-255f-433e-af20-e2e781abc4f9;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
31.69748566508219;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.008113256999163484;0.00732007522813075;0.09362635514681525;067e9bef-c95b-4579-ac51-6cd0068f75fa;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
31.73995216717861;client;INFO;0.01948652475731661;0.003869777068441011;0.041285471232356125;3846d6b8-3839-48fd-b543-350c9a2b350c;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by client
31.746610456021557;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0011679144244888312;0.0066776823441601395;0.08119397142719181;36741b43-255f-433e-af20-e2e781abc4f9;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
31.8211461386058;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0011679144244888312;0.0066776823441601395;0.08119397142719181;3846d6b8-3839-48fd-b543-350c9a2b350c;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
31.933681715924315;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.008098123287227064;0.0038728561826207645;0.1870712599027593;36741b43-255f-433e-af20-e2e781abc4f9;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
32.01380035748378;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.009389331679221027;0.005263859012560101;0.08011864155946485;36741b43-255f-433e-af20-e2e781abc4f9;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
32.01601138617897;balance#ac602efa-6300-48b1-83de-d214d9b843b6;INFO;0.00862587282932366;0.004391334296975086;0.1948652475731661;3846d6b8-3839-48fd-b543-350c9a2b350c;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by balance#ac602efa-6300-48b1-83de-d214d9b843b6
32.05859843342369;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;INFO;0.0067970242371060965;0.003891903086866909;0.042587047244724716;3846d6b8-3839-48fd-b543-350c9a2b350c;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;Requesting payment#890923e3-beac-47d8-9ee7-6204ecdb024d by payment#890923e3-beac-47d8-9ee7-6204ecdb024d
32.14169573608089;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.005850105014680637;0.009571892705789717;0.08309730265720117;3846d6b8-3839-48fd-b543-350c9a2b350c;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
32.20815943552521;client;INFO;0.013695449425474735;0.003452253824317121;0.0652153010275176;d246f7e8-16e7-4406-a73a-f0b38be865c9;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
32.21882390170782;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;INFO;0.008085088981821722;0.009628753195401213;0.010664466182612707;d246f7e8-16e7-4406-a73a-f0b38be865c9;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;Requesting authentication#e9f26ca4-728c-4fdc-aefa-231650b742af by authentication#e9f26ca4-728c-4fdc-aefa-231650b742af
32.29308565122925;client;INFO;0.018418331789919133;0.003969963623356567;0.27800083851093715;0acf014c-5d72-46d8-ba54-953b4c83c114;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
32.331867203312264;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.008159012200268191;0.008952566470511115;0.038781552083016896;0acf014c-5d72-46d8-ba54-953b4c83c114;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
32.35577839596257;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.007700800172900883;0.0015861281593254203;0.13695449425474734;d246f7e8-16e7-4406-a73a-f0b38be865c9;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
32.40872065950995;payment#af950fc6-b2fa-42ac-859c-be177a713a53;INFO;0.002280727329277304;0.009300824095666987;0.052942263547389345;d246f7e8-16e7-4406-a73a-f0b38be865c9;payment#af950fc6-b2fa-42ac-859c-be177a713a53;Requesting payment#af950fc6-b2fa-42ac-859c-be177a713a53 by payment#af950fc6-b2fa-42ac-859c-be177a713a53
32.46722170965676;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.0024051766573775692;0.004748411663581688;0.05850105014680637;d246f7e8-16e7-4406-a73a-f0b38be865c9;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
32.516050521211454;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.01563476985391795;0.005974894737978618;0.09267240825436555;0acf014c-5d72-46d8-ba54-953b4c83c114;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
32.56112845029295;client;INFO;0.01563476985391795;0.005974894737978618;0.09267240825436555;a4913ad3-3b3c-48ec-9ffb-46f7783faee5;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
32.60368717587968;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.009466108973797734;0.007435375013493923;0.08763665466822598;0acf014c-5d72-46d8-ba54-953b4c83c114;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
32.60897314947192;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.009451791415797842;0.0012534469464481664;0.04784469917897197;a4913ad3-3b3c-48ec-9ffb-46f7783faee5;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
32.68174950257058;client;INFO;0.013094117293734032;0.009859736952666127;0.07688296996789909;15d7ff15-7b19-40aa-b7ec-19e0001185c9;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
32.7653208480111;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.02268521358899645;0.004839966140370992;0.1563476985391795;a4913ad3-3b3c-48ec-9ffb-46f7783faee5;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
32.77626741672856;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.00896218527073114;0.002586768758966472;0.09451791415797842;15d7ff15-7b19-40aa-b7ec-19e0001185c9;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
32.79073556233234;payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783;INFO;0.00714203798743831;0.008441998294536426;0.025414714321233677;a4913ad3-3b3c-48ec-9ffb-46f7783faee5;payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783;Requesting payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783 by payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783
32.814787328906114;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.005466212386367115;0.003846498609875097;0.024051766573775692;a4913ad3-3b3c-48ec-9ffb-46f7783faee5;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
32.89703348170468;client;INFO;0.01306276178280439;0.003453097485447855;0.08098123287227063;9993e0de-25a4-44ac-9586-c8e2714e7880;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
32.9072085896659;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.006617357534927513;0.006746567722032539;0.1309411729373403;15d7ff15-7b19-40aa-b7ec-19e0001185c9;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
32.98480391043483;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.005715396216679466;0.0028394709149175503;0.07759532076892905;15d7ff15-7b19-40aa-b7ec-19e0001185c9;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
32.99327503835921;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.009442711118331944;0.009052170492168058;0.09624155665452414;9993e0de-25a4-44ac-9586-c8e2714e7880;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
33.08096417285001;client;INFO;0.01124396552394439;0.007146425634727916;0.09496794215127832;f3174c60-9903-4aee-929d-543735dffd27;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
33.123902656187255;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.007516256032378672;0.007357208616099801;0.13062761782804388;9993e0de-25a4-44ac-9586-c8e2714e7880;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
33.16614569467866;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.005499524855816988;0.007594684361211205;0.08518152182864837;f3174c60-9903-4aee-929d-543735dffd27;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
33.191559713340666;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.003777303177932534;0.005367961567752001;0.06765705715341447;9993e0de-25a4-44ac-9586-c8e2714e7880;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
33.26570008145983;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.0050438887997616795;0.008710835833486117;0.07414036811916361;9993e0de-25a4-44ac-9586-c8e2714e7880;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
33.2785853499181;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.0014744610854204464;0.008345056928938822;0.1124396552394439;f3174c60-9903-4aee-929d-543735dffd27;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
33.28473613509014;client;INFO;0.017330534148753823;0.003106055398953649;0.017788806019624945;a4095515-92eb-4bc5-aa49-3ef20993a294;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
33.339731383648314;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.008954788832822271;0.00503649387581218;0.05499524855816988;a4095515-92eb-4bc5-aa49-3ef20993a294;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
33.34300122242723;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;INFO;0.004736641806181009;0.004443964872557745;0.06441587250913036;f3174c60-9903-4aee-929d-543735dffd27;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;Requesting credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3 by credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3
33.42122636801558;client;INFO;0.01148797147954502;0.004647440169078828;0.07700800172900883;c595d58d-3b7f-42a9-b00d-45141b7d9ecb;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
33.50281649001826;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.003185136536303786;0.006467198970291527;0.08159012200268191;c595d58d-3b7f-42a9-b00d-45141b7d9ecb;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
33.513036725135855;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.0059397128446211575;0.006076834137293083;0.17330534148753823;a4095515-92eb-4bc5-aa49-3ef20993a294;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
33.565628799849115;payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d;INFO;0.0030876980392653417;0.007030407413253027;0.05259207471325869;a4095515-92eb-4bc5-aa49-3ef20993a294;payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d;Requesting payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d by payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d
33.61769620481371;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.00534095547121074;0.007170857454978001;0.1148797147954502;c595d58d-3b7f-42a9-b00d-45141b7d9ecb;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
33.64676136984075;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.009476862375060874;0.004451589058826788;0.11949010230955301;a4095515-92eb-4bc5-aa49-3ef20993a294;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
33.66277667561263;client;INFO;0.014804760765909865;0.0022389657720791427;0.014744610854204464;25fac18b-5b5a-4267-8966-a35438af92c4;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
33.73718630712327;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.009476862375060874;0.004451589058826788;0.11949010230955301;c595d58d-3b7f-42a9-b00d-45141b7d9ecb;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
33.752398528319944;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.012708067336454982;0.002950919850998142;0.0896218527073114;25fac18b-5b5a-4267-8966-a35438af92c4;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
33.804577453679926;client;INFO;0.014962906778437066;0.008026925142654679;0.06617357534927512;95e02e8a-0457-41df-a5b4-629406378271;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
33.900446135979045;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.007818594985582785;0.008984810415525134;0.14804760765909866;25fac18b-5b5a-4267-8966-a35438af92c4;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
33.93165812704448;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.007260343529407888;0.005300873444958798;0.1270806733645498;95e02e8a-0457-41df-a5b4-629406378271;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
33.968416378350106;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;INFO;0.007980919547780744;0.004246018874982488;0.06797024237106096;25fac18b-5b5a-4267-8966-a35438af92c4;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;Requesting payment#890923e3-beac-47d8-9ee7-6204ecdb024d by payment#890923e3-beac-47d8-9ee7-6204ecdb024d
34.06828944049242;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.007466932414829528;0.007632585537474024;0.09987306214231623;25fac18b-5b5a-4267-8966-a35438af92c4;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
34.081287194828846;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.004744704957987116;0.0024525558693111026;0.14962906778437066;95e02e8a-0457-41df-a5b4-629406378271;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
34.11095003682784;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.004154859318442276;0.008403672085146894;0.029662841998990358;95e02e8a-0457-41df-a5b4-629406378271;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
34.128929399543;client;INFO;0.015713749059535556;0.003942791217854636;0.059397128446211575;383e52bf-d6be-416b-99af-d50b634a297e;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
34.160780764906036;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.001026752228802392;0.00711326753634303;0.031851365363037856;383e52bf-d6be-416b-99af-d50b634a297e;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
34.187349271232186;client;INFO;0.013686804969216242;0.007916778081317605;0.07516256032378671;89e9c70b-2340-4469-887d-174947e66336;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
34.2682001610504;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;INFO;0.009420975460928255;0.0014739964745903807;0.08085088981821723;89e9c70b-2340-4469-887d-174947e66336;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;Requesting authentication#e9f26ca4-728c-4fdc-aefa-231650b742af by authentication#e9f26ca4-728c-4fdc-aefa-231650b742af
34.31791825550139;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.006052371429595758;0.006753407682818743;0.15713749059535556;383e52bf-d6be-416b-99af-d50b634a297e;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
34.40506821074256;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.009156032066852171;0.003158084132944403;0.13686804969216243;89e9c70b-2340-4469-887d-174947e66336;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
34.413056875236755;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;INFO;0.0030051526351848813;0.0031107851686465503;0.09513861973536236;383e52bf-d6be-416b-99af-d50b634a297e;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;Requesting payment#3cd3053e-3678-4b11-b1fa-3e8db224787a by payment#3cd3053e-3678-4b11-b1fa-3e8db224787a
34.45550709874018;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.0017631618115840427;0.004403517665874585;0.050438887997616796;89e9c70b-2340-4469-887d-174947e66336;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
34.497764902588806;client;INFO;0.01881943811720741;0.005802451628937674;0.04109527687082834;350425aa-0767-4d41-aa9d-ee8093a74262;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by client
34.507825498987366;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.015543297673888411;0.005552595936971353;0.09476862375060874;383e52bf-d6be-416b-99af-d50b634a297e;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
